555093904,0.01124055848020142,555104044,0.06875,555114168,0.26318359375
555136332,0.011045242999923705,555146472,0.06982421875,555156600,0.26318359375
555178768,0.011229877164873732,555188908,0.07089843750000001,555199032,0.2642578125
555221208,0.011046768902113376,555231348,0.06875,555241468,0.26318359375
555263644,0.011182574196993972,555273784,0.06982421875,555283904,0.26318359375
555306076,0.011017013809414817,555316212,0.06982421875,555326332,0.26210937500000003
555348508,0.010997177080949112,555358648,0.06875,555368768,0.26318359375
555390944,0.011118486305027849,555401084,0.06982421875,555411208,0.26318359375
555433376,0.010973525597009233,555443516,0.06982421875,555453640,0.26210937500000003
555475816,0.011216906996261539,555485956,0.07089843750000001,555496080,0.26318359375
555518248,0.01096665903715572,555528388,0.06982421875,555538512,0.26318359375
555560676,0.011144426642252231,555570816,0.07089843750000001,555580944,0.26318359375
555603112,0.011039902342259862,555613252,0.06982421875,555623372,0.26318359375
555645544,0.011039139391165027,555655684,0.06982421875,555665808,0.26318359375
555687984,0.011071183337148089,555698120,0.07089843750000001,555708236,0.26318359375
555730412,0.011046005951018541,555740552,0.07089843750000001,555750672,0.2642578125
555772848,0.01106965743495842,555782992,0.07089843750000001,555793112,0.26318359375
555815276,0.011138323033493554,555825416,0.06875,555835544,0.26318359375
555857720,0.011404592965590906,555867860,0.06982421875,555877984,0.2642578125
555900156,0.011229114213778897,555910296,0.06982421875,555920416,0.26318359375
555942580,0.011046768902113376,555952720,0.06875,555962840,0.2642578125
555985004,0.011094071869993134,555995148,0.06982421875,556005268,0.2642578125
556027436,0.011261921110856794,556037576,0.06982421875,556047696,0.26318359375
556069872,0.011135271229114214,556080008,0.06982421875,556090128,0.26318359375
556112292,0.010995651178759442,556122432,0.06982421875,556132552,0.26318359375
556154728,0.010994888227664607,556164868,0.07089843750000001,556174992,0.2642578125
556197160,0.011084916456855116,556207300,0.06875,556217424,0.2642578125
556239588,0.011046768902113376,556249728,0.06982421875,556259848,0.26318359375
556282016,0.011168841077286946,556292156,0.06982421875,556302276,0.26318359375
556324448,0.01067902647440299,556334584,0.06982421875,556344704,0.26318359375
556366880,0.011306172274357214,556377020,0.06982421875,556387140,0.26318359375
556409316,0.010997940032043947,556419452,0.07089843750000001,556429576,0.26318359375
556451752,0.01102235446707866,556461888,0.07089843750000001,556472016,0.26318359375
556494188,0.010997940032043947,556504328,0.06875,556514448,0.26318359375
556536624,0.010915541313801784,556546764,0.06982421875,556556888,0.26318359375
556579060,0.011046005951018541,556589200,0.06982421875,556599320,0.26318359375
556621484,0.010874341954680703,556631624,0.07089843750000001,556641752,0.2642578125
556663920,0.011046768902113376,556674060,0.07089843750000001,556684180,0.26210937500000003
556706348,0.011279468986037995,556716488,0.07197265625,556726616,0.26318359375
556748796,0.011057450217441063,556758940,0.06982421875,556769060,0.26318359375
556791240,0.010973525597009233,556801380,0.07197265625,556811504,0.26318359375
556833680,0.011423666742961776,556843824,0.06982421875,556853944,0.2642578125
556876108,0.010989547570000764,556886248,0.06982421875,556896368,0.26318359375
556918536,0.011036850537880522,556928676,0.06767578125000001,556938800,0.26318359375
556960968,0.010997940032043947,556971108,0.06982421875,556981228,0.26318359375
557003396,0.010778210116731517,557013536,0.07089843750000001,557023656,0.26318359375
557045832,0.011120012207217518,557055968,0.07089843750000001,557066084,0.26318359375
557088256,0.010973525597009233,557098396,0.06767578125000001,557108520,0.2642578125
557130692,0.01121538109407187,557140828,0.06982421875,557150952,0.2642578125
557173112,0.01119325551232166,557183252,0.07089843750000001,557193376,0.26318359375
557215552,0.01104142824444953,557225692,0.06982421875,557235816,0.26318359375
557257984,0.011355001144426643,557268124,0.07089843750000001,557278248,0.26318359375
557300408,0.011184100099183643,557310548,0.06982421875,557320672,0.26318359375
557342836,0.01106965743495842,557352976,0.06875,557363092,0.26318359375
557385264,0.010607309071488517,557395404,0.07089843750000001,557405528,0.26318359375
557427700,0.010897230487525748,557437844,0.06552734375000001,557447964,0.26318359375
557470132,0.010997940032043947,557480272,0.07089843750000001,557490392,0.26318359375
557512564,0.01093690394445716,557522704,0.06982421875,557532824,0.26318359375
557554988,0.010939955748836501,557565128,0.06982421875,557575248,0.26318359375
557597416,0.011036087586785688,557607556,0.06982421875,557617680,0.26318359375
557639844,0.011030746929121845,557649984,0.06982421875,557660100,0.26318359375
557682264,0.011045242999923705,557692404,0.06767578125000001,557702528,0.26318359375
557724704,0.010871290150301366,557734848,0.06982421875,557744964,0.2642578125
557767136,0.011242084382391089,557777276,0.06982421875,557787400,0.26318359375
557809576,0.010997177080949112,557819712,0.07089843750000001,557829832,0.2642578125
557852004,0.011286335545891509,557862144,0.06875,557872264,0.2642578125
557894440,0.011046768902113376,557904580,0.07089843750000001,557914704,0.26318359375
557936868,0.011064316777294575,557947008,0.06982421875,557957132,0.26318359375
557979304,0.010973525597009233,557989444,0.06875,557999568,0.26318359375
558021740,0.010971999694819563,558031884,0.06982421875,558042004,0.26318359375
558064172,0.010965896086060885,558074312,0.06982421875,558084432,0.2642578125
558106608,0.011095597772182804,558116748,0.06982421875,558126880,0.26318359375
558149048,0.011016250858319983,558159188,0.07089843750000001,558169312,0.26318359375
558191488,0.010973525597009233,558201632,0.06982421875,558211752,0.26318359375
558233920,0.011013962005035478,558244060,0.06982421875,558254184,0.26318359375
558276344,0.010994125276569773,558286484,0.07089843750000001,558296608,0.26318359375
558318776,0.011144426642252231,558328916,0.06982421875,558339036,0.26318359375
558361204,0.010997940032043947,558371344,0.06767578125000001,558381464,0.2642578125
558403628,0.011266498817425802,558413768,0.06875,558423884,0.26318359375
558446048,0.01106813153276875,558456188,0.07089843750000001,558466312,0.26318359375
558488488,0.011347371633478294,558498624,0.07197265625,558508744,0.26318359375
558530908,0.010973525597009233,558541048,0.07089843750000001,558551168,0.26318359375
558573328,0.010924696726939803,558583468,0.06875,558593592,0.26318359375
558615756,0.01109025711451896,558625896,0.07089843750000001,558636020,0.26318359375
558658192,0.010811779964904249,558668332,0.06767578125000001,558678456,0.26318359375
558700628,0.010823987182421606,558710764,0.06982421875,558720884,0.26318359375
558743056,0.010942244602121004,558753196,0.06982421875,558763320,0.2642578125
558785496,0.011017013809414817,558795632,0.06982421875,558805752,0.26318359375
558827916,0.011144426642252231,558838056,0.06875,558848184,0.26318359375
558870360,0.010973525597009233,558880500,0.06982421875,558890624,0.26318359375
558912788,0.011043717097734036,558922928,0.06982421875,558933048,0.26318359375
558955216,0.010994888227664607,558965356,0.06875,558975480,0.26318359375
558997652,0.010973525597009233,559007788,0.06982421875,559017908,0.26318359375
559040084,0.010962081330586711,559050224,0.06767578125000001,559060344,0.26318359375
559082516,0.01119020370794232,559092660,0.06982421875,559102780,0.26318359375
559124952,0.010743114366369115,559135092,0.07197265625,559145216,0.26318359375
559167392,0.011133745326924545,559177528,0.06767578125000001,559187648,0.26318359375
559209820,0.011089494163424125,559219960,0.07089843750000001,559230080,0.26318359375
559252248,0.01106355382619974,559262388,0.07089843750000001,559272512,0.26318359375
559294684,0.01096360723277638,559304824,0.07089843750000001,559314940,0.26318359375
559337124,0.011260395208667125,559347264,0.06982421875,559357384,0.2642578125
559379552,0.010841535057602807,559389700,0.07089843750000001,559399820,0.26318359375
559422004,0.011144426642252231,559432144,0.06875,559442264,0.26318359375
559464440,0.010991836423285268,559474576,0.06982421875,559484700,0.26318359375
559506876,0.010894941634241245,559517016,0.06982421875,559527136,0.26318359375
559549312,0.010962844281681546,559559456,0.06875,559569576,0.26318359375
559591744,0.011144426642252231,559601884,0.06875,559612008,0.26318359375
559634172,0.010973525597009233,559644312,0.06982421875,559654440,0.26318359375
559676612,0.01102235446707866,559686752,0.07089843750000001,559696868,0.26318359375
559719036,0.011017013809414817,559729176,0.07089843750000001,559739296,0.26210937500000003
559761460,0.010991073472190433,559771604,0.07089843750000001,559781724,0.26318359375
559803892,0.010833905546654459,559814032,0.07197265625,559824160,0.26318359375
559846340,0.010991836423285268,559856476,0.06875,559866600,0.26318359375
559888768,0.011094834821087968,559898908,0.06767578125000001,559909032,0.26318359375
559931212,0.011181811245899138,559941352,0.06767578125000001,559951472,0.26318359375
559973640,0.010997940032043947,559983780,0.07089843750000001,559993904,0.26318359375
560016076,0.011120012207217518,560026216,0.06767578125000001,560036336,0.26318359375
560058496,0.01113756008239872,560068636,0.06982421875,560078756,0.2642578125
560100928,0.011056687266346227,560111068,0.06982421875,560121192,0.26318359375
560143376,0.010973525597009233,560153512,0.07089843750000001,560163628,0.2642578125
560185804,0.011168841077286946,560195944,0.06982421875,560206064,0.26318359375
560228240,0.010997940032043947,560238376,0.06982421875,560248496,0.26318359375
560270660,0.011437399862668802,560280800,0.07089843750000001,560290928,0.26318359375
560313092,0.011573205157549402,560323232,0.07089843750000001,560333352,0.26318359375
560355516,0.01094453345540551,560365656,0.07089843750000001,560375780,0.26318359375
560397952,0.011036850537880522,560408092,0.06982421875,560418216,0.26318359375
560440384,0.011058976119630732,560450520,0.06982421875,560460644,0.26318359375
560482812,0.011510643167772944,560492952,0.06875,560503072,0.2642578125
560525248,0.01086900129701686,560535392,0.06875,560545512,0.2642578125
560567676,0.010973525597009233,560577816,0.06982421875,560587944,0.26318359375
560610124,0.01104142824444953,560620260,0.06982421875,560630384,0.26318359375
560652556,0.011167315175097276,560662696,0.06982421875,560672816,0.2642578125
560694976,0.010851453421835659,560705116,0.06982421875,560715240,0.26318359375
560737404,0.011182574196993972,560747544,0.07089843750000001,560757660,0.2642578125
560779832,0.011144426642252231,560789972,0.07197265625,560800096,0.26318359375
560822276,0.011287098496986343,560832420,0.06982421875,560842540,0.2642578125
560864708,0.011168841077286946,560874848,0.06982421875,560884968,0.2642578125
560907140,0.010844586861982147,560917284,0.06982421875,560927408,0.26318359375
560949576,0.011144426642252231,560959716,0.06982421875,560969840,0.26318359375
560992004,0.011043717097734036,561002144,0.06875,561012264,0.26318359375
561034432,0.010959029526207371,561044572,0.07089843750000001,561054692,0.26318359375
561076864,0.01106355382619974,561087004,0.06982421875,561097128,0.26318359375
561119296,0.011062790875104906,561129432,0.06982421875,561139548,0.2642578125
561161724,0.010997940032043947,561171864,0.06875,561181984,0.26318359375
561204156,0.01102235446707866,561214304,0.07089843750000001,561224424,0.2642578125
561246592,0.010949111161974518,561256732,0.06982421875,561266856,0.26318359375
561289032,0.011071183337148089,561299172,0.06875,561309296,0.26318359375
561331460,0.011071183337148089,561341600,0.06982421875,561351720,0.26318359375
561373884,0.01106965743495842,561384024,0.07089843750000001,561394144,0.2642578125
561416308,0.011060502021820401,561426448,0.07089843750000001,561436564,0.26318359375
561458736,0.010672922865644313,561468876,0.07089843750000001,561479000,0.26318359375
561501176,0.010991073472190433,561511320,0.06982421875,561521436,0.26318359375
561543608,0.011315327687495231,561553748,0.06982421875,561563872,0.26318359375
561586048,0.010997940032043947,561596192,0.06875,561606312,0.26318359375
561628484,0.011095597772182804,561638624,0.06875,561648744,0.2642578125
561670904,0.011033035782406348,561681044,0.07089843750000001,561691168,0.26210937500000003
561713336,0.010962081330586711,561723476,0.06982421875,561733596,0.26318359375
561755764,0.010973525597009233,561765904,0.06982421875,561776024,0.26318359375
561798196,0.011217669947356375,561808332,0.06982421875,561818452,0.26318359375
561840620,0.010997940032043947,561850760,0.06875,561860880,0.2642578125
561883056,0.011042954146639201,561893200,0.07089843750000001,561903320,0.26318359375
561925488,0.01113145647364004,561935628,0.06982421875,561945752,0.26318359375
561967928,0.010993362325474938,561978068,0.06982421875,561988192,0.2642578125
562010356,0.010669108110170139,562020496,0.06982421875,562030624,0.26318359375
562052792,0.010815594720378423,562062932,0.07089843750000001,562073056,0.26318359375
562095228,0.011046768902113376,562105372,0.06982421875,562115492,0.26318359375
562137660,0.011071183337148089,562147800,0.06767578125000001,562157920,0.26318359375
562180104,0.010923170824750132,562190240,0.07089843750000001,562200364,0.2642578125
562222532,0.010994888227664607,562232672,0.07089843750000001,562242800,0.26318359375
562264976,0.011168841077286946,562275112,0.06982421875,562285232,0.26318359375
562307404,0.010942244602121004,562317548,0.06982421875,562327672,0.2642578125
562349836,0.010815594720378423,562359976,0.07089843750000001,562370096,0.26318359375
562392264,0.010956740672922866,562402404,0.07089843750000001,562412524,0.2642578125
562434696,0.011033798733501183,562444836,0.07089843750000001,562454960,0.26318359375
562477124,0.011038376440070193,562487268,0.06982421875,562497388,0.26318359375
562519556,0.011067368581673915,562529696,0.07089843750000001,562539816,0.26318359375
562561996,0.010973525597009233,562572132,0.07089843750000001,562582256,0.26318359375
562604424,0.011020065613794157,562614564,0.07197265625,562624688,0.26318359375
562646860,0.011082627603570611,562657000,0.06982421875,562667120,0.26318359375
562689292,0.010900282291905088,562699432,0.06982421875,562709552,0.26318359375
562731716,0.011037613488975357,562741856,0.06982421875,562751976,0.26318359375
562774144,0.011046768902113376,562784284,0.06875,562794404,0.26318359375
562816576,0.01103150988021668,562826712,0.07089843750000001,562836840,0.2642578125
562859024,0.011046768902113376,562869164,0.06982421875,562879284,0.26318359375
562901460,0.011315327687495231,562911600,0.06982421875,562921720,0.26318359375
562943900,0.010840772106507973,562954036,0.06982421875,562964160,0.2642578125
562986336,0.010924696726939803,562996476,0.07197265625,563006600,0.26318359375
563028780,0.010959792477302206,563038920,0.06982421875,563049040,0.26318359375
563071208,0.010845349813076981,563081348,0.06982421875,563091472,0.26318359375
563113640,0.011132219424734874,563123780,0.06982421875,563133904,0.2642578125
563156080,0.011120012207217518,563166220,0.06875,563176340,0.26318359375
563198512,0.010924696726939803,563208656,0.06982421875,563218776,0.2642578125
563240952,0.010993362325474938,563251096,0.06982421875,563261212,0.26210937500000003
563283384,0.010917067215991455,563293524,0.07089843750000001,563303648,0.26318359375
563325820,0.010935378042267489,563335968,0.06767578125000001,563346088,0.2642578125
563368256,0.011071183337148089,563378392,0.07089843750000001,563388512,0.26318359375
563410680,0.011095597772182804,563420820,0.06982421875,563430944,0.26318359375
563453112,0.011086442359044785,563463252,0.06982421875,563473372,0.2642578125
563495544,0.011057450217441063,563505684,0.06875,563515808,0.26318359375
563537980,0.011216144045166705,563548116,0.06982421875,563558236,0.26318359375
563580412,0.011168841077286946,563590552,0.07197265625,563600672,0.26318359375
563622848,0.011286335545891509,563632992,0.06982421875,563643112,0.26318359375
563665272,0.010984969863431756,563675412,0.07089843750000001,563685536,0.26318359375
563707712,0.01067902647440299,563717848,0.06875,563727976,0.26318359375
563750144,0.010997940032043947,563760284,0.06875,563770408,0.26318359375
563792572,0.01102235446707866,563802712,0.06982421875,563812832,0.26318359375
563835000,0.01084382391088731,563845140,0.06982421875,563855260,0.26210937500000003
563877428,0.010753795681696803,563887568,0.06982421875,563897688,0.2642578125
563919860,0.01102235446707866,563930000,0.06875,563940124,0.26318359375
563962296,0.011144426642252231,563972436,0.06982421875,563982560,0.26318359375
564004732,0.010940718699931335,564014880,0.06982421875,564025000,0.26318359375
564047164,0.010973525597009233,564057304,0.06982421875,564067424,0.26318359375
564089588,0.011058976119630732,564099728,0.06982421875,564109848,0.26318359375
564132016,0.01102235446707866,564142156,0.06982421875,564152276,0.26318359375
564174440,0.010940718699931335,564184580,0.06767578125000001,564194704,0.26318359375
564216880,0.010997940032043947,564227024,0.0666015625,564237140,0.26318359375
564259312,0.011046768902113376,564269452,0.06982421875,564279576,0.26318359375
564301748,0.010875867856870374,564311888,0.07089843750000001,564322008,0.26318359375
564344176,0.010946059357595178,564354316,0.06982421875,564364440,0.26318359375
564386616,0.010997940032043947,564396756,0.06875,564406880,0.26318359375
564429044,0.010994888227664607,564439184,0.06875,564449312,0.26318359375
564471476,0.010997940032043947,564481616,0.06982421875,564491736,0.26318359375
564513896,0.010997940032043947,564524044,0.07089843750000001,564534164,0.26318359375
564556332,0.011168841077286946,564566472,0.06982421875,564576592,0.2642578125
564598768,0.010959792477302206,564608904,0.07089843750000001,564619040,0.26318359375
564641208,0.010949111161974518,564651348,0.06875,564661472,0.26318359375
564683648,0.010994888227664607,564693792,0.06767578125000001,564703912,0.26318359375
564726084,0.010689707789730678,564736224,0.06982421875,564746344,0.2642578125
564768504,0.011021591515983826,564778644,0.06982421875,564788768,0.26318359375
564810936,0.011046768902113376,564821076,0.06982421875,564831196,0.26318359375
564853368,0.010893415732051574,564863508,0.06982421875,564873632,0.26318359375
564895796,0.010918593118181124,564905940,0.06982421875,564916060,0.26318359375
564938232,0.010900282291905088,564948372,0.06982421875,564958496,0.26318359375
564980672,0.010793469138628213,564990816,0.06982421875,565000936,0.26318359375
565023104,0.011132219424734874,565033244,0.06875,565043368,0.26318359375
565065544,0.010554665445944916,565075684,0.06982421875,565085808,0.2642578125
565107972,0.01119325551232166,565118112,0.06875,565128232,0.26318359375
565150396,0.010949111161974518,565160536,0.06875,565170664,0.26318359375
565192836,0.011144426642252231,565202976,0.06982421875,565213092,0.26318359375
565235260,0.011315327687495231,565245400,0.06982421875,565255528,0.26318359375
565277712,0.01120927748531319,565287848,0.07089843750000001,565297964,0.26318359375
565320136,0.01104142824444953,565330276,0.06982421875,565340400,0.2642578125
565362568,0.010924696726939803,565372712,0.06982421875,565382832,0.2642578125
565404996,0.011214618142977036,565415136,0.06875,565425256,0.26318359375
565447424,0.011095597772182804,565457564,0.06982421875,565467688,0.26318359375
565489852,0.010823224231326771,565499992,0.06982421875,565510108,0.26318359375
565532276,0.011033035782406348,565542416,0.06875,565552536,0.26318359375
565574700,0.011046768902113376,565584840,0.06982421875,565594956,0.26318359375
565617128,0.010850690470740824,565627268,0.06982421875,565637392,0.26318359375
565659568,0.011071183337148089,565669704,0.06767578125000001,565679824,0.26318359375
565701988,0.011064316777294575,565712128,0.06767578125000001,565722248,0.26318359375
565744412,0.011242084382391089,565754552,0.06982421875,565764672,0.26318359375
565786836,0.011168841077286946,565796976,0.06875,565807092,0.2642578125
565829256,0.010851453421835659,565839396,0.06767578125000001,565849520,0.2642578125
565871684,0.010997940032043947,565881828,0.06982421875,565891948,0.26318359375
565914116,0.010924696726939803,565924256,0.06767578125000001,565934376,0.26318359375
565956552,0.010964370183871214,565966688,0.06982421875,565976808,0.2642578125
565998976,0.011017776760509652,566009116,0.06982421875,566019240,0.26318359375
566041416,0.010970473792629894,566051556,0.06875,566061680,0.26318359375
566083848,0.011503776607919432,566093988,0.06767578125000001,566104112,0.26318359375
566126280,0.010753795681696803,566136420,0.06875,566146544,0.26318359375
566168712,0.010748455024032958,566178848,0.06982421875,566188972,0.26210937500000003
566211144,0.010836194399938963,566221284,0.06982421875,566231408,0.2642578125
566253584,0.011618982223239491,566263728,0.06982421875,566273844,0.26318359375
566296016,0.010949111161974518,566306156,0.06982421875,566316280,0.26318359375
566338456,0.010949111161974518,566348596,0.06982421875,566358720,0.2642578125
566380884,0.010968947890440223,566391028,0.06875,566401152,0.26318359375
566423316,0.010631723506523232,566433452,0.0666015625,566443576,0.26318359375
566465744,0.010748455024032958,566475884,0.06982421875,566486004,0.26318359375
566508172,0.010569161516746776,566518312,0.06982421875,566528432,0.26318359375
566550596,0.011120012207217518,566560732,0.06982421875,566570852,0.26318359375
566593024,0.010897230487525748,566603164,0.0666015625,566613288,0.26318359375
566635460,0.010900282291905088,566645604,0.06982421875,566655728,0.26318359375
566677892,0.01096665903715572,566688032,0.06982421875,566698160,0.26318359375
566720336,0.011071183337148089,566730476,0.06767578125000001,566740600,0.26318359375
566762768,0.011046768902113376,566772908,0.06982421875,566783032,0.26318359375
566805196,0.011120012207217518,566815336,0.06982421875,566825464,0.26318359375
566847628,0.010994888227664607,566857768,0.06982421875,566867884,0.26210937500000003
566890056,0.010973525597009233,566900196,0.07089843750000001,566910320,0.26318359375
566932496,0.010942244602121004,566942632,0.06767578125000001,566952748,0.26318359375
566974916,0.010934615091172654,566985056,0.06875,566995176,0.26318359375
567017348,0.011108567940794995,567027492,0.06982421875,567037616,0.26318359375
567059784,0.01094148165102617,567069924,0.07089843750000001,567080048,0.2642578125
567102208,0.010992599374380104,567112348,0.06982421875,567122472,0.2642578125
567144640,0.010973525597009233,567154780,0.06982421875,567164900,0.26318359375
567187072,0.011144426642252231,567197212,0.06875,567207336,0.26318359375
567229508,0.010997940032043947,567239644,0.06982421875,567249764,0.26318359375
567271932,0.010924696726939803,567282072,0.06982421875,567292192,0.26318359375
567314368,0.011120012207217518,567324512,0.06982421875,567334632,0.26318359375
567356800,0.010934615091172654,567366940,0.06875,567377064,0.2642578125
567399240,0.010945296406500344,567409380,0.06982421875,567419504,0.26318359375
567441668,0.011020828564888991,567451808,0.06875,567461928,0.2642578125
567484096,0.010771343556878003,567494236,0.06982421875,567504360,0.26318359375
567526532,0.01119325551232166,567536672,0.06767578125000001,567546788,0.26318359375
567568956,0.01096971084153506,567579096,0.07089843750000001,567589216,0.26318359375
567611396,0.011266498817425802,567621540,0.07197265625,567631660,0.26533203125000004
567653836,0.011454947737850003,567663976,0.06875,567674096,0.2642578125
567696276,0.010776684214541848,567706420,0.06982421875,567716544,0.26318359375
567738712,0.010939955748836501,567748852,0.06767578125000001,567758976,0.26318359375
567781144,0.010656137941557946,567791280,0.0666015625,567801400,0.26318359375
567823572,0.010778210116731517,567833712,0.06982421875,567843828,0.26210937500000003
567866000,0.010776684214541848,567876140,0.07089843750000001,567886264,0.2642578125
567908428,0.011046768902113376,567918572,0.06982421875,567928692,0.26210937500000003
567950868,0.01089417868314641,567961008,0.06982421875,567971128,0.2642578125
567993308,0.011113145647364004,568003444,0.06875,568013568,0.26318359375
568035732,0.011095597772182804,568045872,0.06982421875,568055992,0.26318359375
568078168,0.010778210116731517,568088308,0.06875,568098432,0.26318359375
568120596,0.010811779964904249,568130736,0.06982421875,568140856,0.26318359375
568163016,0.011071183337148089,568173156,0.06767578125000001,568183280,0.26318359375
568205452,0.01096665903715572,568215592,0.06982421875,568225708,0.26318359375
568247880,0.010900282291905088,568258020,0.06875,568268144,0.26318359375
568290324,0.010923933775844967,568300460,0.07089843750000001,568310580,0.26318359375
568332752,0.010851453421835659,568342892,0.06982421875,568353016,0.26318359375
568375192,0.010851453421835659,568385328,0.06767578125000001,568395448,0.26318359375
568417612,0.010971999694819563,568427752,0.06767578125000001,568437872,0.2642578125
568460040,0.010801098649576561,568470180,0.06982421875,568480304,0.26318359375
568502468,0.011114671549553675,568512608,0.06875,568522732,0.26318359375
568544900,0.010997940032043947,568555040,0.06767578125000001,568565160,0.26318359375
568587324,0.010704966811627374,568597468,0.06875,568607588,0.26318359375
568629756,0.011168841077286946,568639896,0.06767578125000001,568650024,0.26318359375
568672200,0.010918593118181124,568682344,0.06982421875,568692464,0.26318359375
568714628,0.01102235446707866,568724768,0.06982421875,568734896,0.26318359375
568757072,0.010973525597009233,568767212,0.06982421875,568777336,0.26318359375
568799504,0.010997940032043947,568809644,0.07089843750000001,568819768,0.2642578125
568841932,0.010922407873655298,568852072,0.06982421875,568862192,0.26318359375
568884364,0.010875867856870374,568894504,0.06982421875,568904620,0.26318359375
568926788,0.010924696726939803,568936928,0.06875,568947048,0.26318359375
568969232,0.01108873121232929,568979372,0.06982421875,568989492,0.26318359375
569011664,0.010997940032043947,569021804,0.07197265625,569031928,0.26318359375
569054104,0.010900282291905088,569064240,0.06767578125000001,569074360,0.26318359375
569096528,0.010875867856870374,569106668,0.06982421875,569116792,0.26318359375
569138956,0.010875867856870374,569149096,0.06982421875,569159216,0.26318359375
569181384,0.011229877164873732,569191524,0.06875,569201644,0.26318359375
569223812,0.010997940032043947,569233952,0.06982421875,569244072,0.26318359375
569266244,0.010993362325474938,569276380,0.06875,569286500,0.26318359375
569308676,0.010997940032043947,569318816,0.06982421875,569328936,0.26318359375
569351116,0.010894941634241245,569361252,0.06982421875,569371376,0.2642578125
569393540,0.011058976119630732,569403680,0.06982421875,569413800,0.26318359375
569435976,0.011043717097734036,569446112,0.06767578125000001,569456232,0.26318359375
569478400,0.010990310521095599,569488540,0.06767578125000001,569498664,0.26318359375
569520832,0.010965133134966049,569530972,0.06875,569541096,0.26318359375
569563268,0.010997940032043947,569573408,0.06875,569583524,0.26318359375
569605696,0.0109575036240177,569615836,0.06982421875,569625960,0.26318359375
569648140,0.010997940032043947,569658276,0.06982421875,569668396,0.26318359375
569690568,0.010923170824750132,569700708,0.06982421875,569710832,0.26318359375
569733004,0.010949111161974518,569743148,0.0666015625,569753272,0.26318359375
569775440,0.011263447013046464,569785580,0.06875,569795704,0.26318359375
569817872,0.010936140993362325,569828012,0.06982421875,569838136,0.26318359375
569860304,0.011139848935683223,569870444,0.06982421875,569880564,0.26318359375
569902728,0.010875867856870374,569912868,0.06875,569922992,0.2642578125
569945156,0.01098420691233692,569955300,0.06982421875,569965420,0.26318359375
569987592,0.010875867856870374,569997732,0.06982421875,570007856,0.26318359375
570030032,0.010900282291905088,570040176,0.06982421875,570050296,0.26318359375
570072464,0.01110627908751049,570082604,0.06875,570092728,0.26318359375
570114908,0.011116960402838178,570125048,0.06767578125000001,570135168,0.26318359375
570157340,0.010937666895551996,570167484,0.06982421875,570177608,0.2642578125
570199776,0.010958266575112537,570209912,0.06982421875,570220032,0.26318359375
570242204,0.010875867856870374,570252344,0.06982421875,570262460,0.26318359375
570284628,0.010994888227664607,570294768,0.06767578125000001,570304888,0.26318359375
570327060,0.011071183337148089,570337204,0.06982421875,570347324,0.26318359375
570369496,0.01096665903715572,570379632,0.06982421875,570389760,0.26318359375
570411936,0.01094758525978485,570422072,0.06875,570432192,0.26318359375
570454356,0.01091783016708629,570464496,0.06875,570474616,0.26318359375
570496780,0.011065842679484246,570506920,0.06875,570517040,0.26318359375
570539204,0.010753795681696803,570549344,0.06982421875,570559460,0.26318359375
570581628,0.01093842984664683,570591768,0.06875,570601896,0.26318359375
570624068,0.010989547570000764,570634204,0.06982421875,570644324,0.26318359375
570666492,0.010973525597009233,570676632,0.06875,570686752,0.26318359375
570708932,0.010915541313801784,570719076,0.06982421875,570729200,0.26318359375
570751368,0.010802624551766232,570761508,0.07089843750000001,570771632,0.26318359375
570793812,0.01089112687876707,570803952,0.06982421875,570814072,0.26318359375
570836240,0.010900282291905088,570846380,0.06875,570856504,0.26318359375
570878672,0.01084992751964599,570888808,0.06982421875,570898936,0.26318359375
570921108,0.010851453421835659,570931248,0.06875,570941364,0.26318359375
570963536,0.010962844281681546,570973676,0.07089843750000001,570983800,0.2642578125
571005976,0.010669871061264973,571016112,0.06982421875,571026228,0.26318359375
571048404,0.010704966811627374,571058540,0.06875,571068664,0.26318359375
571090844,0.011141374837872893,571100980,0.07089843750000001,571111104,0.2642578125
571133276,0.010942244602121004,571143416,0.0666015625,571153536,0.26318359375
571175720,0.010837720302128633,571185860,0.06982421875,571195984,0.26318359375
571218160,0.01089417868314641,571228300,0.06982421875,571238424,0.26318359375
571260592,0.010875867856870374,571270732,0.0666015625,571280856,0.26318359375
571303028,0.010973525597009233,571313168,0.06982421875,571323284,0.26210937500000003
571345460,0.01108873121232929,571355600,0.07089843750000001,571365720,0.26318359375
571387900,0.011411459525444418,571398044,0.06875,571408164,0.2642578125
571430336,0.010894941634241245,571440476,0.07089843750000001,571450600,0.26318359375
571472780,0.010715648126955062,571482916,0.06875,571493040,0.26318359375
571515212,0.01102235446707866,571525352,0.0666015625,571535472,0.26318359375
571557640,0.010973525597009233,571567780,0.06982421875,571577904,0.26318359375
571600076,0.010973525597009233,571610216,0.06982421875,571620332,0.26318359375
571642504,0.010778210116731517,571652644,0.06875,571662768,0.26318359375
571684932,0.010778210116731517,571695076,0.06982421875,571705196,0.26318359375
571727372,0.010943770504310675,571737512,0.06982421875,571747632,0.26318359375
571769812,0.010924696726939803,571779948,0.06875,571790072,0.26318359375
571812248,0.010946059357595178,571822388,0.06982421875,571832512,0.26318359375
571854688,0.010924696726939803,571864828,0.06875,571874952,0.26318359375
571897124,0.011203936827649348,571907264,0.06982421875,571917384,0.26318359375
